use,car
0.67935,0.0014333333333333331
0.5311833333333332,0.0
0.5487833333333332,0.0014833333333333332
2.372383333333333,1.873816666666667
2.596683333333333,2.077316666666667
0.5031333333333332,0.0
0.7284666666666665,0.0
1.110866666666667,0.0
1.1740666666666668,0.0
0.8501666666666666,0.0
0.6868,0.0
0.86205,0.0
0.8611166666666666,0.0031
0.789883333333333,0.0
0.7758333333333332,0.0
0.8269166666666666,0.0032
0.82005,0.0031666666666666666
0.8228333333333331,0.0016166666666666666
3.6563666666666665,0.0
1.0754,0.0
0.9628333333333332,0.0
0.89895,0.0
1.2734333333333332,0.0
0.57155,0.0
