use,car
1.4936833333333333,0.0
2.028433333333333,0.0
2.2100833333333334,0.0
2.326633333333333,0.0
2.3598166666666667,0.0
2.763916666666667,0.0
2.5501,0.0
2.206233333333333,0.0
2.782383333333333,0.0
1.460883333333333,0.0
0.9402833333333332,0.0
0.8274333333333331,0.0
0.9271166666666664,0.0
0.79765,0.0
4.1352,1.2999333333333332
4.547716666666666,3.310916666666667
2.8642333333333334,1.9029333333333331
1.4200333333333333,0.0
1.2437,0.0
1.5375833333333333,0.0
2.2155,0.3917
5.346383333333333,3.3069333333333333
5.510833333333332,3.29975
4.0881,1.9236166666666668
