use,car
1.6154166666666667,0.0
3.586466666666667,2.0235333333333334
4.4008666666666665,3.3601
3.9280333333333326,3.343233333333333
3.1675666666666666,2.513066666666667
0.51945,0.0
0.5594,0.0
0.4757,0.0
0.8614666666666666,0.0
1.2254166666666668,0.0
0.9966166666666664,0.0
2.1947,0.0
1.95255,0.0016166666666666666
1.98665,0.0037666666666666664
1.8861,0.0033166666666666665
2.269016666666667,0.0016666666666666666
3.5518,0.0
3.7792,0.0016
4.2713,0.0
4.1238,0.0
2.921666666666667,0.0016166666666666666
2.6274,0.0
2.6074333333333333,0.0
2.9625166666666667,0.0016
