use,car
1.97555,0.0091
1.7897333333333332,0.0017
1.3162166666666668,0.0
3.833183333333333,2.147816666666667
2.0252,0.9756166666666664
0.776,0.0
0.83765,0.0
0.9894333333333332,0.0
0.9911333333333332,0.0
2.984833333333333,0.0
1.8304,0.0
3.79425,0.0
1.2142666666666668,0.0
1.732983333333333,0.0
1.849983333333333,0.0
1.1717,0.0
1.247966666666667,0.0
1.6184833333333333,0.0
1.9084666666666668,0.0001333333333333333
2.1046666666666667,0.0
2.7888333333333333,0.0
1.6586,0.0
1.9663333333333333,0.0
2.390066666666667,0.0
