use,car
2.014866666666667,0.0
2.13935,0.0016833333333333331
1.81765,0.0
1.8927,0.0016833333333333331
4.8359,3.095466666666667
2.158733333333333,0.8238
1.6182166666666669,0.0
0.7041666666666666,0.0
0.5580666666666666,0.0
0.5063,0.0
0.4780333333333332,0.0
0.5302666666666666,0.0
0.5492833333333332,0.0
0.5187833333333332,0.0
1.0297,0.0
1.1276666666666668,0.0
1.8787666666666667,0.0
0.9375833333333332,0.0011833333333333331
2.6655333333333333,0.008416666666666666
1.5961666666666667,0.0035666666666666663
3.340133333333333,0.002033333333333333
2.8318166666666666,0.0
1.8971,0.0016666666666666666
2.9280833333333334,0.0
