use,car
1.3982,0.0017166666666666667
0.8305,0.0
0.5987333333333332,0.00175
0.6586166666666666,0.0
3.4847333333333332,2.956366666666667
1.222983333333333,0.75255
0.57215,0.0
0.5080166666666666,0.0
0.5755833333333332,0.0
0.36818333333333325,0.0
0.4620166666666666,0.0
0.37446666666666656,0.0
0.4797333333333332,0.0
0.3778166666666665,0.0
0.48385,0.0
0.37591666666666657,0.0
0.4899666666666666,0.0
0.4813333333333332,0.0
0.96335,0.0
1.058266666666667,0.00575
1.3681333333333332,0.005666666666666666
1.44315,0.003483333333333333
2.3549,0.0
1.7881833333333332,0.0
