use,car
0.3349833333333333,0.0
0.37605,0.0
0.41686666666666655,0.00025
0.40936666666666655,5e-05
0.2648333333333333,0.0
0.2581166666666666,0.0
0.3380333333333333,0.0
0.5676666666666667,0.0006166666666666666
0.68865,0.0017666666666666664
0.5804666666666666,0.0005
0.4749166666666666,0.0
1.9581833333333332,0.0030666666666666663
2.976116666666667,0.007
1.9838,0.005383333333333333
0.42311666666666653,0.0018
0.3260833333333333,0.0018
1.3446333333333331,0.0031
3.62525,0.0034166666666666664
4.254216666666666,0.005966666666666666
2.0363,0.004183333333333333
2.005783333333333,0.003183333333333333
0.83225,0.0
0.4497833333333333,0.0
0.6128,0.0
