use,car
2.93025,0.008333333333333333
0.2911833333333333,0.0036
0.27755,0.0038
0.2583166666666666,0.0028833333333333332
0.2574833333333333,0.0036
0.2606333333333333,0.003916666666666666
0.3023166666666666,0.0049
1.1727166666666669,0.00933333333333333
0.753583333333333,0.0057666666666666665
0.3135,0.004316666666666667
0.6021333333333332,0.004916666666666666
0.2814666666666666,0.0055
0.2578666666666666,0.007183333333333333
0.2389833333333333,0.00685
0.25835,0.00705
0.2467,0.00575
0.7199333333333332,0.006183333333333333
0.2623666666666666,0.003
2.37345,0.010683333333333331
1.7262166666666667,0.00835
0.41701666666666654,0.0046166666666666665
0.9310166666666664,0.006866666666666667
0.39355,0.0042
0.4743833333333332,0.00535
