use,car
0.2451833333333333,0.0
0.3274,5e-05
0.6222666666666666,0.00125
0.22986666666666666,0.0001
0.44935,0.00075
0.2648833333333333,0.0003
0.2261,0.0001
0.8549333333333331,0.00265
1.0361333333333331,0.0037666666666666664
0.8423833333333332,0.002483333333333333
0.2826833333333333,0.0
0.2390166666666666,0.0
0.2494,0.0
0.2522333333333333,0.0
0.29995,0.0004
0.6169166666666666,0.0025833333333333333
0.2530833333333333,0.0
0.496,0.0017166666666666667
0.9278666666666664,0.00435
0.84225,0.004133333333333333
1.0375,0.004816666666666666
0.8249666666666666,0.004266666666666666
0.8247333333333331,0.004116666666666666
0.3051666666666666,0.0003
