use,car
1.9590333333333332,0.0024333333333333334
1.753083333333333,0.0024166666666666664
1.4362833333333331,0.0017333333333333333
1.51615,0.0017166666666666667
1.2087166666666669,0.0010833333333333333
1.39115,0.0014333333333333331
0.9878833333333332,0.0008666666666666666
0.86275,0.0006
0.8666833333333331,0.0007
1.1682333333333332,0.00135
1.4486333333333332,0.0019333333333333331
0.9018166666666666,0.003583333333333333
2.738,0.005316666666666667
2.29355,0.005183333333333333
2.87625,0.005116666666666666
0.39431666666666654,0.00265
2.66905,0.004216666666666666
1.3995333333333333,0.0016
1.8369666666666669,0.0020666666666666663
2.38265,0.0024666666666666665
1.1306,0.0010333333333333332
1.7172666666666667,0.00195
0.9309166666666664,0.00095
1.0295166666666669,0.0009666666666666666
