use,car
0.8792666666666666,0.0
1.53715,0.0
1.2429,0.0
1.12805,0.0
0.6603666666666665,0.0
0.8877333333333332,0.10471666666666664
2.015616666666667,0.0
1.5475333333333332,0.0
0.6696333333333332,0.0
1.48585,0.0
0.7570333333333331,0.0
0.8074,0.0
1.73835,0.0
4.9520833333333325,2.1033166666666667
3.4522666666666666,0.0
3.7581666666666664,0.0015833333333333333
4.137383333333333,0.0021166666666666664
4.701716666666666,0.0
4.30875,0.0
4.588266666666667,0.0
3.296483333333333,0.0
2.7438,0.0
1.8822833333333333,0.0
1.3683666666666667,0.0
