use,car
0.45935,0.0
0.44681666666666653,0.0
0.52835,0.0
0.429,0.0
0.4696333333333332,0.0
0.4705833333333332,0.0
0.7545,0.0
2.882616666666667,2.0575
1.526,0.4682166666666666
3.491566666666667,0.0
2.3043666666666667,0.0
0.7369833333333332,0.0
3.88205,2.3394
6.555816666666666,3.3737166666666667
4.15755,3.3702666666666667
2.8689,2.0107166666666667
1.0011666666666663,0.0
0.7014,0.0
0.5917166666666666,0.0
0.8478166666666666,0.0
0.64955,0.0
0.5479666666666666,0.0
0.4148833333333333,0.0
0.4068833333333333,0.0
