use,car
0.5327333333333332,0.0
0.6038166666666666,0.0
0.6613666666666665,0.0
0.594,0.0
0.5668833333333332,0.0
0.68175,0.0
1.0842333333333332,0.0
0.5438666666666666,0.0
0.44125,0.0
0.4091333333333333,0.0
0.3340166666666666,0.00105
0.36961666666666654,0.003133333333333333
0.5001333333333332,0.0034333333333333334
0.4228833333333333,0.0032666666666666664
0.3433833333333333,0.003133333333333333
0.44026666666666653,0.00135
0.3560333333333333,0.0
4.7196333333333325,2.5700833333333333
4.54495,3.3522
4.299366666666667,0.3618166666666666
2.0681,0.0003833333333333333
1.08435,0.0
0.68735,0.0
0.5279666666666666,0.0
