use,car
0.5430666666666666,0.0
0.6001333333333332,0.0
0.5939833333333332,0.0
0.4912666666666666,0.0
0.5508666666666666,0.0
0.5227,0.0
0.8770166666666666,0.0
0.6799666666666666,0.0
0.5769,0.0
0.5622,0.0
0.7176833333333332,0.0
0.9671666666666664,0.0
5.802883333333333,2.4987166666666667
6.4364,2.1994833333333332
3.1111666666666666,0.0003
0.5088333333333332,0.0
0.40955,0.0
0.4595833333333333,0.0
0.46415,0.0
0.4822166666666666,0.0
0.4716833333333332,0.0
0.4733666666666666,0.0
0.5090833333333332,0.0
0.4565833333333333,0.0
