use,car
0.6555,0.0
0.6155333333333332,0.0
0.7119166666666666,0.0
0.6002,0.0
0.8534166666666666,0.0
0.7606,0.0
0.9288333333333332,0.0
0.7501333333333331,0.0
0.6412833333333332,0.0
0.6670333333333331,0.0
0.66275,0.0
0.6746666666666666,0.0
1.1395666666666668,0.0
0.8084,0.0
0.72615,0.0
3.641466666666666,2.996583333333333
2.10205,1.45195
0.8359833333333331,0.0
1.1308166666666668,0.0
3.1569166666666666,0.5525
4.982966666666666,3.300416666666667
0.75705,0.08086666666666666
0.5193833333333332,0.0
0.42115,0.0
