use,car
0.6060333333333332,0.0
0.4787833333333332,0.0
0.5294166666666666,0.0
0.3439166666666666,0.0
0.4155333333333333,0.0
0.6500833333333332,0.00041666666666666664
0.3896333333333333,0.0
0.4084833333333333,0.0
0.3705,0.0
0.5391333333333332,0.0003166666666666667
0.4934333333333332,0.0
0.4584833333333333,0.0
0.4475333333333333,0.0
0.3708166666666666,0.0
0.4186833333333333,0.0
0.43166666666666653,0.0
0.58575,0.0
0.9581666666666664,0.0
1.15425,0.00015
1.5702833333333333,0.0008
2.2923,0.00105
1.7428,0.0
1.5925,0.0
1.39055,0.0
