use,car
0.4942166666666666,0.0
0.38656666666666656,0.0
0.36383333333333323,0.0
0.3567,0.0
0.37061666666666654,0.0
0.34875,0.0
0.8392666666666666,0.0016333333333333332
0.5890666666666666,0.0004
0.5295833333333332,0.00011666666666666668
0.36911666666666654,0.0
0.7213666666666665,0.0
0.5225833333333332,0.0
0.5524666666666666,0.0
0.4813666666666666,0.0
0.6214666666666666,0.0004333333333333333
0.5067833333333333,5e-05
0.9154833333333332,0.0
1.4732166666666668,0.0
0.5498,0.0
0.9513833333333332,0.0
0.59995,0.0
0.8394833333333331,0.0
0.4647833333333332,0.0
0.4065666666666666,0.0
