use,car
0.4471,0.0
0.50255,0.0
0.4903333333333332,0.0
0.4535833333333333,0.0
0.4409,0.0
0.5149666666666666,0.0
0.890633333333333,0.0004
0.8351166666666666,0.00041666666666666664
0.5700333333333332,0.0
0.5444666666666667,0.0
0.5491833333333332,0.0
0.4621666666666666,0.0
0.4679833333333332,0.00011666666666666668
0.5552666666666666,8.333333333333332e-05
1.0692166666666667,0.00075
1.8106166666666668,0.00265
1.1211666666666669,0.0
0.7344166666666665,0.0
1.3979166666666667,0.00265
1.5886,0.0031166666666666665
1.49385,0.003
1.3510666666666669,0.0012
0.93045,0.0
0.7233666666666665,0.0
