use,car
0.6857666666666666,0.0
0.6422666666666667,0.0
0.82705,0.0
0.5454833333333332,0.0
0.6495833333333332,0.0
0.5571333333333331,0.0
0.39891666666666653,0.0
0.4394333333333333,0.0
0.4218333333333333,0.0
0.7074,0.0
0.5767,0.0
0.5519833333333332,0.0
0.62245,0.0
0.47275,0.00085
0.7149166666666666,0.0009
0.3337333333333333,0.00055
1.1094666666666668,0.0
0.7559333333333331,0.0
1.6591333333333331,0.0
0.4691833333333332,0.0
0.7981833333333331,0.0
0.6499666666666666,0.0
0.58505,0.0
0.8688333333333331,0.0
