use,car
4.0591,0.0
3.3334333333333332,0.0
2.627083333333333,0.0
2.041916666666667,0.0
1.6504666666666667,0.0
1.6508666666666667,0.0
3.6191,0.0
2.878883333333333,0.0
4.598766666666666,0.0
4.2610166666666665,0.0
2.1033166666666667,0.0
4.5403,0.0
6.746133333333333,0.0
7.190616666666666,0.0
9.370416666666666,0.0
8.037566666666665,0.0
7.749383333333332,0.0
6.953733333333333,0.0
5.397216666666666,0.0
4.494333333333333,0.0
5.446166666666667,0.0
6.2901333333333325,0.0
7.742666666666666,0.0
5.802616666666666,0.0
