use,car
0.9916666666666664,0.00035
0.4934,0.0
0.50225,0.0
0.3023,0.0
0.41671666666666657,0.0
0.27695,0.0
0.37125,0.0
0.44191666666666657,0.0
0.5208166666666666,0.00015
0.5856333333333332,0.0002
1.14425,5e-05
4.5201,3.6068
0.8723,0.0
0.9197666666666666,0.0
1.0413333333333332,5e-05
1.4661666666666668,0.0002
1.7197,0.00025
1.922483333333333,0.0015666666666666665
1.6127,0.0001
1.2739166666666668,0.001
1.5395666666666667,0.001983333333333333
1.5669166666666667,0.0
10.143316666666665,8.730366666666665
9.120783333333332,7.9807
