use,car
1.4609666666666667,0.5439333333333332
1.019283333333333,0.001
0.8709833333333331,0.02453333333333333
1.2118666666666669,0.6807666666666666
0.5033333333333332,0.0
0.5072166666666666,0.0
0.45685,0.0
1.7810833333333331,0.0
3.9859166666666663,8.333333333333332e-05
4.433566666666667,0.0
1.4274666666666669,0.0
1.2630666666666668,0.0
1.42075,0.0
1.5504833333333332,0.0
2.697083333333333,0.0001
5.70145,0.0008
3.8152666666666666,0.00035
6.985433333333333,0.0
2.3411666666666666,0.0008
1.9568,0.0013166666666666665
1.92345,0.0019
1.7449,0.00095
7.706966666666665,6.12795
7.521033333333333,6.177466666666667
