use,car
7.746516666666666,6.159333333333333
7.527266666666666,6.170366666666666
2.8981,1.8738333333333332
1.2101333333333333,0.0
1.0839666666666667,0.0
0.8951666666666666,0.0
0.9149833333333331,0.0
0.9258,0.0
1.3982,0.0003
1.5231333333333332,0.0001666666666666667
1.2453166666666668,0.0
1.3149,0.0
1.55975,0.0
2.197216666666667,0.0007333333333333333
2.1458666666666666,0.0
2.3082166666666666,0.0
2.1082666666666667,0.00085
2.4175,0.0
3.1857,0.0037166666666666663
2.8667166666666666,0.01605
2.3383,0.0012
2.8112666666666666,0.0014833333333333332
7.963166666666665,5.972733333333333
7.82105,6.024466666666666
