use,car
1.25155,0.0
0.8730833333333331,0.0
0.60855,0.0
0.449,0.0
0.21846666666666664,0.0
0.235,0.0
0.2975333333333333,0.0
0.6099666666666665,0.0
0.62065,0.0
0.6841833333333333,0.0
0.62445,0.0003166666666666667
0.9441,0.0
0.9857333333333332,0.0
1.1094833333333332,0.0
4.331366666666667,0.0
3.77185,0.0
2.6302,0.01078333333333333
4.437966666666666,0.0010166666666666666
5.4711,0.00165
4.4896,5e-05
2.8756833333333334,0.00265
2.68265,0.003183333333333333
8.499066666666666,6.030883333333333
7.9907,6.1109
