use,car
3.2164333333333333,2.894883333333333
0.28445,0.0
0.29525,0.0
0.3356666666666666,0.0
0.2765833333333333,0.0
0.2958333333333333,0.0
0.5092,5e-05
0.5279,0.0002833333333333333
0.8029666666666666,0.0
0.6673833333333332,0.0
0.2740333333333333,0.0
0.44645,0.0
0.27205,0.0
0.2822666666666666,0.0
0.2986166666666666,0.0
0.2698166666666666,0.0
0.2678833333333333,0.0
0.31835,0.0
0.2981333333333333,0.0
0.4342333333333333,0.0
0.74395,0.00045
0.4694166666666666,0.0
6.574183333333333,6.1550666666666665
6.60365,6.151733333333333
