use,car
7.428683333333333,6.13735
5.1544,3.8692833333333327
1.2822666666666669,5e-05
0.82715,0.0
0.5718666666666666,0.0001
0.52985,0.0
0.4996,0.0
0.7625666666666666,0.0001
0.6231333333333332,0.0001333333333333333
0.9078666666666666,0.0
0.8890166666666666,0.0
0.9945833333333332,0.0
1.30065,0.0
1.5561166666666668,0.0
1.7033166666666668,0.0
2.18035,0.0007666666666666666
2.455433333333333,0.0012666666666666666
2.528,0.013566666666666666
2.7118,0.0014666666666666667
3.076166666666667,0.0004
2.5521333333333334,0.00065
2.292383333333333,0.0005666666666666666
7.9315,6.117533333333332
7.78355,6.144466666666666
