use,car
0.6156166666666666,0.0
0.70925,0.0002
0.6469333333333332,0.0
0.3599,0.0
0.49865,0.0
0.47605,0.0
0.6621833333333332,5e-05
0.79815,0.0015166666666666666
0.4549,0.0
0.3985,0.0
0.37261666666666654,0.0
0.4483,0.0
0.5771666666666666,0.0
0.8345333333333331,5e-05
0.9349333333333332,0.0
1.2357333333333331,0.0
1.3696666666666668,0.0
1.7779666666666667,0.0004
2.2325666666666666,0.0016
1.94495,0.0021166666666666664
1.53025,0.0008833333333333332
1.7161166666666667,0.0
3.3853166666666668,1.9765333333333333
7.114333333333333,6.12955
