use,car
5.482616666666666,4.34055
0.6592666666666666,0.0
0.70495,0.0
0.4935,5e-05
0.44851666666666656,0.0
0.7006833333333332,0.0
0.4804666666666666,0.0
0.8512833333333331,0.00015
1.0668333333333333,0.0006
0.7814833333333331,0.00025
1.1466166666666668,0.00055
1.1942166666666667,0.00045
2.00625,0.0
1.6043666666666667,0.0005
1.8586333333333331,0.0008
1.981766666666667,0.0012833333333333332
1.9357,0.00095
1.9217,0.0035
1.90675,0.0022833333333333334
1.99805,0.00035
1.9557166666666668,0.0008833333333333332
1.8728333333333331,0.00455
7.5746666666666655,6.141983333333333
3.018016666666667,1.9712
