use,car
2.4632666666666667,0.00095
1.4718666666666669,0.0
1.4054833333333332,0.00075
10.8434,9.5076
10.6238,9.66793333333333
8.318683333333333,7.458283333333333
1.0036333333333332,0.0
0.8474333333333331,0.0003
1.55485,0.0004
1.43285,0.00035
1.567583333333333,0.0
1.55365,0.0
2.0979,0.0002
2.5974,0.0
1.9800166666666668,0.0
2.6673666666666667,0.0
2.729566666666667,0.0
4.009483333333333,0.0018
3.5125333333333333,0.0002
3.854133333333333,0.00095
3.7728833333333327,0.0016166666666666666
2.9860333333333333,0.00035
2.8694,0.0001
2.156633333333333,0.0002
