use,car
0.7154333333333333,0.0
0.78325,0.0
0.815083333333333,0.0
5.430716666666666,4.769733333333333
10.440166666666666,9.68603333333333
8.0417,7.438233333333333
0.7922666666666666,0.0
0.9232333333333332,0.00018333333333333334
0.7431,0.0
0.8138,0.0
0.9018333333333332,0.0001
0.79585,0.0
0.8558,0.0
1.0664333333333331,0.00015
1.12125,0.00015
1.0639333333333332,0.00011666666666666668
1.2125333333333332,0.0008
1.6458333333333333,0.0013666666666666666
1.0003166666666663,0.0
0.9991,0.00011666666666666668
1.0872333333333333,0.0001
1.5520166666666668,0.00055
1.82,0.00015
1.7471666666666668,0.0
