use,car
0.9728166666666664,0.005
0.9123666666666665,0.005
0.8875166666666666,0.005
5.369833333333333,4.672783333333332
10.229066666666666,9.479433333333331
5.267366666666667,4.4973
0.7142,0.005
0.9391833333333331,0.00505
0.9730333333333332,0.0051
0.8609833333333331,0.0049
0.9405666666666664,0.004016666666666667
0.7795333333333331,0.004
0.85545,0.004
0.74995,0.004
1.0187833333333332,0.004083333333333333
0.8475166666666666,0.0042
1.3012,0.005533333333333333
2.202933333333333,0.006333333333333333
1.0895833333333331,0.005016666666666667
1.0782833333333333,0.005
1.2668666666666668,0.005116666666666666
1.1115333333333333,0.005
0.979,0.005
1.0542166666666668,0.005
