use,car
0.7383833333333331,0.0
0.7078,0.0
0.73065,0.0
7.824516666666666,7.155933333333333
7.9392,7.184466666666666
5.1258,4.42855
0.7638833333333331,0.0
0.8686333333333331,0.0002666666666666667
0.9565,0.0001666666666666667
0.8295333333333331,0.0
0.7331833333333332,0.0
0.7958333333333331,0.0
0.8066666666666666,0.0
0.8916333333333331,0.0
0.87525,5e-05
0.95625,0.0
0.65825,0.0
0.8839833333333331,0.0
0.9658333333333332,0.0
1.1158666666666668,0.0018
1.0908166666666668,0.0003166666666666667
1.078733333333333,0.0
1.16635,0.031516666666666665
2.4151833333333332,0.00065
