use,car
0.63875,0.0
0.8446,0.0
0.6314166666666666,0.0
3.5319166666666666,2.73295
0.6353,0.0
0.7887166666666666,0.0
0.6561166666666666,0.0
0.7605,0.0
0.9626833333333332,0.00018333333333333334
0.8084333333333331,0.0
0.9706666666666663,0.0
1.3427666666666669,0.0
0.8943833333333331,0.0
1.378966666666667,0.0
1.2599166666666668,0.0
1.102933333333333,5e-05
1.3328666666666669,0.0
1.13695,0.0
1.6031166666666667,0.0009666666666666666
0.9622666666666664,0.0
1.2333833333333333,0.00095
1.8275833333333331,0.0019333333333333331
0.94555,0.0
0.8894166666666666,0.0
