use,car
12.22005,9.391416666666666
11.794916666666666,9.4744
11.951133333333331,9.482816666666666
3.866183333333333,0.4015
2.870233333333333,0.0053
3.254916666666667,0.005333333333333333
3.6686333333333327,0.005366666666666666
3.568983333333333,0.005333333333333333
3.7118,0.005366666666666666
3.65895,0.005216666666666666
3.2969833333333334,0.005133333333333333
5.1586,0.0054333333333333326
2.411566666666667,0.0046
3.107483333333333,0.0047
0.8089166666666666,0.004133333333333333
1.0001166666666663,0.004366666666666666
2.7492,0.0057666666666666665
1.92055,0.006
2.8042333333333334,0.005566666666666667
1.724,0.005516666666666666
2.3575,0.0055833333333333325
1.8138166666666669,0.005
1.9693666666666667,0.004683333333333333
2.1729833333333333,0.00485
