use,car
2.300583333333333,0.0015833333333333333
1.7075,0.0002
0.9929333333333332,0.00035
6.3418,4.75825
10.6388,9.66325
5.705966666666666,4.569133333333332
1.2075166666666668,0.00035
1.2585333333333333,0.0003333333333333333
1.6012166666666667,0.0001666666666666667
1.3302666666666667,0.0
1.4855666666666667,0.0
1.3103333333333331,0.0
1.9643833333333331,0.0
2.06515,0.0
2.563283333333333,0.0002333333333333333
2.580783333333333,0.0
2.4868,0.0001666666666666667
2.3952,0.0
2.317766666666667,0.00021666666666666668
2.309483333333333,0.0002
2.154116666666667,0.0
1.9590833333333333,0.0004
2.2973833333333333,0.008483333333333332
2.533316666666667,0.0004
