use,car
2.391316666666667,0.001
2.7561666666666667,0.0019166666666666663
2.4783666666666666,0.0009
6.2457,4.727833333333333
10.942866666666665,9.645916666666666
1.7837166666666668,0.4779666666666666
1.5345,0.00045
1.0264,0.0006666666666666666
1.3492666666666668,0.0
1.265116666666667,0.0
2.13245,0.0
2.5741666666666667,0.0
2.8346,0.0
3.7537666666666665,0.0001
2.901866666666667,0.0
3.438483333333333,0.0001
4.6973,0.0
5.4244,0.00175
5.0732,0.0005
4.655466666666666,0.00135
5.079166666666667,0.0028833333333333332
3.9068833333333326,0.0014
3.2072166666666666,0.0005833333333333333
2.884333333333333,0.0004
