use,car
1.087,0.0
0.2651833333333333,0.0
0.7765833333333331,0.0
0.57525,0.0
0.5884333333333333,0.0
0.3241833333333333,0.0
0.14761666666666665,0.0
0.41475,0.0
1.4072666666666669,0.0
0.86025,0.0
0.9714666666666664,0.0
2.24345,0.0
1.5286333333333333,0.0
1.815516666666667,0.0
1.6202833333333333,0.0
1.0525666666666669,0.0
1.8676833333333331,0.0
2.24675,0.17901666666666666
5.798316666666667,3.2318333333333333
2.0677166666666666,0.21261666666666665
2.3621,0.1242
1.0693666666666668,0.046766666666666665
0.9872333333333332,0.0
0.37206666666666655,0.0
