use,car
1.5397333333333332,0.0
1.0040166666666663,0.0
0.7927333333333331,0.0
1.0679,0.17325
0.7455,0.0
0.86825,0.0
1.0123,0.0
0.9327166666666664,0.0
0.5432833333333332,0.1302
2.0562666666666667,5e-05
0.57355,0.0
1.9993166666666669,1.1251
3.7046666666666663,1.0035333333333332
3.036233333333333,0.2271333333333333
1.71335,0.06933333333333333
2.21975,0.5251
5.6920166666666665,3.0237166666666666
1.6326,0.0
3.331566666666667,1.2749166666666667
5.548083333333333,3.2897333333333334
5.758016666666666,3.287466666666667
6.106183333333333,3.2877
2.8819166666666667,0.4007333333333333
1.37025,0.0
