use,car
0.18833333333333327,0.0
0.2796333333333333,0.0
0.19418333333333326,0.0
0.3814833333333333,0.0
0.5528333333333332,0.0
0.2163833333333333,0.0
0.2562666666666666,0.0
0.19996666666666665,0.0
1.021116666666667,0.0
0.83475,0.0
2.164616666666667,0.0
4.6951,0.0
0.8432166666666666,0.0
1.6540333333333332,0.0
3.6698666666666666,0.0
1.047,0.0
1.09835,0.0
2.244216666666667,0.0
1.8723333333333332,0.0
2.640883333333333,0.0
1.7386833333333331,0.0
0.86455,0.0
1.0540666666666667,0.0
0.8901166666666666,0.0
