use,car
0.4673333333333332,0.0036
0.45815,0.0036166666666666665
0.4689666666666666,0.0037
0.47605,0.003516666666666666
0.4784166666666666,0.00345
0.5197,0.0032833333333333334
0.96995,0.0033833333333333332
1.1436166666666667,0.003033333333333333
1.8747666666666667,0.003483333333333333
0.51415,0.0038
0.5482333333333332,0.003966666666666666
0.9490333333333332,0.0036333333333333326
1.1070666666666669,0.003883333333333333
1.5157333333333332,0.00385
0.44635,0.0034333333333333334
0.42961666666666654,0.003333333333333333
0.39151666666666657,0.0038
0.6189333333333332,0.003983333333333333
0.6101166666666666,0.004
0.4201166666666665,0.004
0.4118,0.003983333333333333
1.0496333333333332,0.004
1.4821666666666669,0.004
1.0396333333333332,0.0034666666666666665
