use,car
0.5613333333333332,0.004
0.57745,0.004
0.5549666666666666,0.004
0.5734833333333332,0.004
0.5746,0.004
0.49275,0.004
0.8736333333333332,0.004
1.0961833333333333,0.004
1.16915,0.004
0.95555,0.004
0.51835,0.004
0.5643833333333332,0.004
0.5576,0.003966666666666666
0.5247166666666666,0.004
0.5325666666666666,0.003983333333333333
0.5139833333333332,0.004
0.6330833333333332,0.004
0.638,0.004
0.6008833333333332,0.003933333333333333
0.5491333333333333,0.003983333333333333
4.787416666666666,3.9254
6.026933333333333,5.0078
0.8419833333333331,0.26915
0.5098666666666666,0.004
