use,car
0.6506666666666666,0.003933333333333333
0.5153,0.00385
0.4967666666666666,0.003916666666666666
0.55305,0.003933333333333333
0.4672833333333332,0.00395
0.4630166666666666,0.003933333333333333
0.6899333333333332,0.00395
0.5357166666666666,0.003933333333333333
0.6504333333333332,0.003966666666666666
0.69315,0.003966666666666666
0.4419833333333333,0.003966666666666666
0.4812166666666666,0.00395
0.4436833333333333,0.00395
0.5499333333333332,0.00395
0.5182,0.003933333333333333
0.5074833333333332,0.00395
0.4481833333333333,0.003933333333333333
0.4943,0.00395
0.5047333333333331,0.00395
0.43125,0.00395
0.64375,0.003966666666666666
2.4349166666666666,1.63845
6.0951,5.165
1.3579,0.36115
