use,car
0.5313166666666665,0.004
0.5658833333333332,0.004
0.5552666666666666,0.004
0.5478166666666666,0.004
0.5666166666666665,0.004
0.5530333333333332,0.004
0.56895,0.004
0.56485,0.004
0.5720666666666666,0.004
0.5330166666666666,0.004
0.5478166666666666,0.004
0.5057833333333333,0.004
0.5061333333333332,0.004
0.4932333333333332,0.004
0.5108333333333333,0.004
0.47785,0.003966666666666666
0.5123166666666666,0.0032666666666666664
0.5036333333333332,0.003016666666666666
0.5397666666666666,0.0034666666666666665
0.5456166666666666,0.00335
0.5678833333333332,0.0038166666666666666
0.5442833333333332,0.004
0.5751333333333332,0.004
0.5420333333333331,0.004
