use,car
0.57915,0.004
0.6164,0.004
0.57365,0.004
0.5809666666666666,0.004
0.5702166666666666,0.004
0.5936666666666666,0.004
0.5603166666666666,0.004
3.41805,0.004
2.86735,0.004
1.43255,0.004
1.2856,0.004
0.8753166666666666,0.004
0.53405,0.004
0.53,0.004
0.5537833333333332,0.004
0.6092166666666666,0.003883333333333333
0.5789833333333332,0.003583333333333333
5.585566666666667,3.159116666666667
0.9519333333333332,0.08828333333333332
0.96365,0.004
1.9137666666666668,0.004
1.6693333333333331,0.004
1.1148333333333331,0.004
0.7018333333333332,0.004
