use,car
1.21535,0.004
0.62275,0.004
0.64405,0.004
0.5868333333333332,0.004
0.6610166666666666,0.004
0.5880333333333332,0.004
0.9008166666666666,0.004
1.25095,0.004
1.055583333333333,0.004233333333333333
0.6203166666666666,0.004
0.55085,0.004
0.4443166666666665,0.004
0.4914333333333332,0.004
0.5047,0.004
0.46335,0.004
0.4372,0.004
0.5235166666666666,0.004
0.6741666666666666,0.004
2.442216666666667,1.1060666666666668
8.11475,6.592716666666666
4.2204,2.1598333333333333
1.7437166666666668,0.09476666666666664
1.21235,0.004
1.0462833333333332,0.004
