use,car
0.4800833333333332,0.003983333333333333
0.462,0.003966666666666666
0.5421166666666666,0.003983333333333333
0.5185666666666666,0.003966666666666666
0.5296166666666666,0.003933333333333333
0.4767666666666666,0.0038166666666666666
0.5368,0.003916666666666666
0.5007166666666666,0.0038333333333333327
0.4536333333333333,0.003983333333333333
0.4877333333333332,0.003983333333333333
0.4161833333333333,0.003966666666666666
0.4421333333333333,0.003983333333333333
0.4113,0.003983333333333333
0.4573666666666666,0.003966666666666666
0.3706833333333333,0.003983333333333333
0.4779333333333332,0.0033666666666666662
0.5076,0.0032
0.4750333333333332,0.003016666666666666
0.5313666666666667,0.0032666666666666664
0.4448333333333333,0.003883333333333333
0.4737,0.00395
0.45815,0.003983333333333333
0.54165,0.003983333333333333
0.5036166666666666,0.003966666666666666
