use,car
1.0478166666666668,0.004
0.6945833333333332,0.004
0.5795833333333332,0.004
0.5634166666666666,0.004
0.5802166666666666,0.004
1.00385,0.004
1.017183333333333,0.004
0.9431333333333332,0.004
1.0994666666666668,0.004
0.6289166666666666,0.004
0.6886,0.004
0.62585,0.004
0.5767833333333332,0.004
0.6087,0.004
0.61405,0.004
0.6051833333333332,0.004
2.7343333333333333,2.1424333333333334
7.276133333333333,6.583033333333333
2.8487666666666667,1.558533333333333
4.964216666666666,3.1796333333333333
3.520566666666667,1.8054333333333332
1.4180166666666667,0.09161666666666665
1.1607333333333332,0.004
1.0837666666666668,0.004
