use,car
0.7436166666666666,0.004
0.7329666666666665,0.004
0.7263166666666665,0.004
0.6824333333333332,0.003983333333333333
0.6736666666666666,0.004
0.6499166666666666,0.004
0.8717833333333331,0.003983333333333333
1.5503833333333332,0.004
1.35565,0.004
0.81205,0.004
0.8465833333333331,0.004
0.8287,0.004
0.8430333333333331,0.003966666666666666
0.9083,0.003966666666666666
0.8930333333333331,0.00395
0.8391,0.003966666666666666
2.680333333333333,1.9362
6.412883333333332,5.747916666666667
1.6501833333333331,0.7929833333333332
1.3765333333333332,0.040283333333333324
1.230983333333333,0.003983333333333333
1.1015666666666668,0.003983333333333333
1.136283333333333,0.004
1.0345333333333333,0.004
