use,car
0.5781666666666666,0.004
0.6007,0.004
0.5786,0.004
0.6376333333333332,0.004
0.594,0.004
0.6350833333333332,0.004
0.6241666666666666,0.004
0.64,0.004
0.6696666666666666,0.004
0.6921166666666666,0.004
0.9371333333333332,0.004
1.182316666666667,0.004666666666666666
0.6207833333333332,0.004
0.6914333333333332,0.004
1.1983833333333331,0.004
1.2333166666666668,0.004
1.3543,0.004
1.9468166666666669,0.004
1.72075,0.004
0.6641833333333332,0.004
1.303583333333333,0.004
2.93895,0.8715
6.939616666666667,5.442166666666666
1.01025,0.39955
