use,car
0.5526833333333332,0.004
0.5677166666666666,0.004
0.4907166666666666,0.004
0.5692166666666666,0.004
0.5248,0.004
0.5401166666666666,0.004
0.7699333333333331,0.004
0.723,0.004
0.7167333333333332,0.004
0.6377,0.004
0.5340833333333332,0.004
0.5801333333333332,0.004
0.59185,0.004
0.4969,0.003783333333333333
0.5708666666666666,0.0037666666666666664
0.50715,0.0038666666666666663
0.5487833333333332,0.003966666666666666
3.9439666666666664,3.1886
5.459583333333333,4.334133333333333
5.222916666666666,3.7019
2.053583333333333,0.1464833333333333
1.5123,0.004
0.5804166666666666,0.004
0.7065166666666666,0.004
