use,car
0.6985,0.0
0.7406333333333331,0.0
0.6720666666666666,0.0
0.64655,0.0
1.3909833333333332,0.00145
0.6557666666666666,0.0
0.6925166666666666,0.0
1.1746333333333332,0.0
1.2576333333333332,0.0
1.0166,0.0
1.1042333333333332,0.0005833333333333333
2.4153,0.003516666666666666
0.9897,0.0
0.53525,0.0
1.1341333333333332,0.0012666666666666666
0.4220833333333333,0.0
0.9204833333333332,0.0003
3.147933333333333,0.0067333333333333325
1.3978333333333333,0.0013666666666666666
1.3867333333333332,0.0004833333333333333
3.1685833333333333,0.0046
2.101983333333333,0.0023
2.216616666666667,0.0021666666666666666
1.938416666666667,0.0019
