use,car
2.205616666666667,0.00185
1.7844,0.00105
1.3848166666666668,0.0006
1.2936666666666667,0.00045
1.2582833333333332,0.00015
0.9433,0.0
1.0688333333333333,0.0
1.4766833333333331,0.0
2.1663,0.00215
3.141166666666667,0.00555
3.8793166666666665,0.0077333333333333325
3.528283333333333,0.0053
1.3212,0.0
3.313833333333333,0.0053
1.4406666666666668,0.00041666666666666664
1.1950833333333333,0.0
1.0488333333333333,0.0
1.0290666666666668,0.0
1.6212333333333333,0.0018833333333333332
2.48655,0.002333333333333333
1.468783333333333,0.0
1.9015666666666668,0.0007333333333333333
2.906133333333333,0.0021666666666666666
1.9875666666666667,0.0007
