use,car
4.13705,0.0044333333333333325
1.8271666666666668,0.0012666666666666666
1.84245,0.0012
1.25585,0.0005
1.06865,0.00025
1.0356,0.0002
1.866083333333333,0.00015
1.726616666666667,0.0
1.3177333333333332,0.0
2.5972666666666666,0.0036166666666666665
1.3251,0.0002
1.2273833333333333,0.0
2.940633333333333,0.0041
1.1450166666666668,0.0
0.8641166666666666,0.0
0.5999166666666667,0.0
0.59185,0.0
0.5886,0.0
0.7253333333333332,0.0
1.0636666666666668,0.0
1.359816666666667,0.0
1.3406,0.0
3.2869333333333333,0.0034666666666666665
1.9721166666666667,0.0013333333333333333
