use,car
3.9559666666666664,0.005483333333333333
3.3955333333333333,0.004483333333333333
2.7636,0.0028166666666666665
2.677566666666667,0.0026166666666666664
2.622333333333333,0.002133333333333333
1.3826666666666667,0.0003166666666666667
1.46955,0.0003833333333333333
0.9582333333333332,0.0002333333333333333
1.3465333333333331,0.00095
3.611183333333333,0.0070666666666666655
3.9925166666666665,0.008883333333333333
2.794383333333333,0.004116666666666666
3.6463333333333328,0.006066666666666666
4.044266666666666,0.007016666666666667
4.1255,0.007166666666666666
4.0837666666666665,0.007
4.325366666666667,0.00735
4.10245,0.007033333333333332
4.013866666666666,0.007
3.5126833333333334,0.0055833333333333325
5.514166666666666,0.009
5.4438,0.008
5.03465,0.007466666666666666
4.8571833333333325,0.00685
