use,car
0.4612666666666666,0.016133333333333333
0.4118833333333333,0.0
0.3571833333333333,0.0
0.3041833333333333,0.0
0.3013,0.0
0.2987,0.0
0.4337,0.0
0.7898166666666666,0.0
0.43836666666666657,0.0
0.4850666666666666,0.0
0.5223,0.0
0.4898666666666666,0.0
0.2768666666666666,0.0
0.2913666666666666,0.0
0.53995,0.0
1.0099333333333331,0.0
1.663166666666667,0.0
3.1666833333333333,0.0
2.5561333333333334,0.0
1.86515,0.0
1.223833333333333,0.0
1.7748166666666667,0.0
0.9135833333333332,0.0
0.4779666666666666,0.0
