use,car
1.1139333333333332,0.0
1.07115,0.0
0.8166333333333331,0.0
0.5679166666666666,0.0
0.5725833333333332,0.0
0.56605,0.0
0.6013666666666666,0.0
1.26325,0.0
0.45185,0.0
0.44391666666666657,0.0
0.4213833333333333,0.0
1.0237833333333333,0.0
1.7355333333333332,0.0
2.9425166666666667,0.0
2.95285,0.0
2.78305,0.0
3.752433333333333,0.0
3.8682666666666665,0.0
3.5705,0.0
2.067416666666667,0.0
3.3819166666666667,1.4995166666666668
5.515483333333333,3.675083333333333
5.34465,3.669533333333333
3.12255,2.11135
