use,car
0.5467666666666666,0.0
0.4974666666666666,0.0
0.5582,0.0
0.3821333333333333,0.0
0.4098833333333333,0.0
0.3866333333333333,0.0
0.7147,0.0
0.50275,0.0
1.0251833333333331,0.0
2.229883333333333,0.0
1.1521333333333332,0.0
0.6811,0.0
0.6271833333333332,0.0
0.6371833333333332,0.0
0.9609166666666664,0.0
1.0397333333333332,0.0
0.8490166666666666,0.0
3.2066,2.299533333333333
2.791916666666667,1.8610666666666669
0.8014833333333331,0.0
0.9008666666666666,0.0
1.1924666666666668,0.0
0.6279166666666666,0.0
0.43125,0.0
