use,car
3.792283333333333,3.311633333333333
3.618883333333333,3.3884333333333334
3.6310833333333328,3.3774
1.8922,1.4028666666666667
0.4538,0.0
0.1523833333333333,0.0
0.2587,0.0
0.19471666666666665,0.0
0.18276666666666663,0.0
0.8608666666666666,0.0
0.22473333333333328,0.0
0.1715333333333333,0.0
3.070683333333333,0.0
1.1034166666666667,0.0
0.93525,0.0
1.1349333333333331,0.0
1.2119833333333332,0.0
2.2363,0.0
1.5470833333333331,0.0
1.5893333333333333,0.0
0.7338166666666665,0.0
0.8167166666666666,0.0
0.5597666666666666,0.0
1.0962166666666668,0.0
