use,car
0.7698833333333331,0.0
0.7168,0.0
0.8246,0.0
0.8499666666666666,0.0
0.83295,0.0
0.8157333333333331,0.0
0.8222833333333331,0.0
0.8629333333333331,0.0006333333333333333
0.8193333333333331,0.0
1.0286166666666667,6.666666666666666e-05
0.9227166666666664,0.0
0.9766,0.0005666666666666666
0.9222,0.0003
0.8251666666666666,0.0004666666666666666
1.589783333333333,0.6394666666666666
4.173416666666666,3.2752833333333333
4.092133333333333,3.2670166666666667
1.11925,0.3369333333333333
0.7214,0.03621666666666666
0.73925,0.012166666666666666
1.39945,0.046016666666666664
1.7335,0.0471
1.3559166666666669,0.04693333333333332
1.1378833333333331,0.03696666666666666
