use,car
3.0006166666666667,0.0008
2.0091666666666668,0.0
1.8816833333333332,0.0
1.5249333333333333,0.0
1.47805,0.0
1.4220166666666667,0.0
1.5056833333333333,0.0
1.8301666666666667,0.0016
1.8493666666666668,0.0006833333333333333
1.9436166666666668,0.00015
1.9943833333333332,0.0001
2.005333333333333,0.00018333333333333334
2.241916666666667,0.0027333333333333333
3.2041666666666666,0.0022333333333333333
3.5591166666666667,0.004533333333333333
3.553783333333333,0.0015333333333333332
3.5597166666666666,0.00345
3.9605,0.0017166666666666667
4.170933333333333,0.0028666666666666662
3.646,0.0028
3.4019,0.0031666666666666666
2.6340833333333333,0.0029
2.164333333333333,0.00225
2.5387666666666666,0.0029
