use,car
1.4493,6.666666666666666e-05
2.0137666666666667,0.00035
1.924483333333333,5e-05
1.73305,0.0
0.9250666666666664,0.0
0.8313666666666666,0.0
1.5568666666666668,0.0
1.0687666666666669,0.0010166666666666666
1.5958666666666668,0.0
2.2554166666666666,0.00245
2.60535,0.0007833333333333333
1.6424166666666669,0.0
1.8323333333333331,0.0012333333333333332
1.7135833333333332,5e-05
2.423916666666667,6.666666666666666e-05
1.76355,0.0011666666666666665
2.3657,0.0012666666666666666
2.4396166666666668,0.0011166666666666666
3.350033333333333,0.003783333333333333
2.9130833333333332,0.00135
2.6708,0.0024666666666666665
3.0196,0.0030833333333333333
2.965883333333333,0.00125
1.7870666666666668,0.0011
