use,car
0.8037,0.05101666666666666
0.8743166666666666,0.05123333333333332
0.8298666666666666,0.05056666666666666
0.77285,0.01718333333333333
0.8664666666666666,0.00065
0.7915833333333331,0.061016666666666663
0.78215,0.05105
0.7808833333333332,0.05103333333333332
0.9548833333333332,0.0514
1.2674666666666667,0.0044333333333333325
1.3790833333333332,0.057533333333333325
1.1308333333333331,0.05106666666666666
1.9043666666666668,0.03641666666666666
1.16865,0.0
1.8837333333333333,5e-05
2.023,0.0003
2.6808,0.00115
2.0830333333333333,0.0022333333333333333
2.323783333333333,0.0002333333333333333
2.6784,0.0014666666666666667
1.8799666666666668,0.0030666666666666663
1.6267833333333332,0.00305
1.3604833333333333,0.0
1.0984,0.0
