use,car
1.9868333333333332,0.0
2.494683333333333,0.0
1.6513833333333332,0.0
1.7509833333333331,0.0
2.1759666666666666,0.0
2.59095,0.0
2.2979333333333334,0.0
2.753916666666667,0.0005833333333333333
2.016516666666667,5e-05
2.081516666666667,0.0013
2.3661166666666666,0.0
2.558066666666667,0.0
2.7882,0.0
3.037583333333333,0.0
2.79905,0.0
3.204133333333333,0.0
3.7818666666666663,0.0003
4.850316666666666,0.0
8.802433333333333,1.9858333333333331
8.912383333333333,3.280333333333333
7.655316666666666,1.849983333333333
5.0824,0.0
2.914566666666667,0.0
3.4128333333333334,0.0007166666666666666
