use,car
1.462783333333333,0.0
1.5202833333333332,0.0
1.4836,0.0
1.41705,0.0
1.4855,0.0
1.5117833333333333,0.0
1.5894,0.0005833333333333333
1.6846166666666669,0.0
1.8523833333333333,0.0
2.23145,0.00105
2.0157333333333334,0.0
2.0749166666666667,0.0
2.3007,0.0006
3.0440666666666667,0.0017666666666666664
2.72805,0.0011
2.1945666666666668,5e-05
2.000583333333333,0.0
2.1563833333333333,0.0
2.382566666666667,0.0007333333333333333
2.303433333333333,0.0
2.346566666666667,0.0008666666666666666
2.037183333333333,0.0
1.9003166666666669,0.0
1.7551166666666669,0.0
